,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
2097,52.41245412826538,0.2863,0.0819,0.4258,-11.569,-7.418,2.512,0.971271,-0.044874,-1.937832,-0.19982436966327966,-0.22642826351147338,-0.8444437500464954,0.4423971245151395
2098,52.43709874153137,0.2938,0.112,0.4246,-10.441,8.769,14.793,1.613657,-0.481626,-2.22665,-0.08059811292685079,0.45087806103342726,-0.24081818287919143,0.855698265199908
2099,52.46200680732727,0.3061,0.131,0.4278,-15.11,0.126,-1.354,-0.482837,0.193418,-1.821603,0.2518966412325522,0.787448553244351,0.24348014936151838,-0.50713930531564
2100,52.48811316490173,0.3169,0.15,0.43,-14.687,1.024,-3.348,0.327915,0.307394,-2.547873,-0.18823129703588504,-0.6817257201582178,-0.08774721770683036,-0.7015122572526142
2101,52.512922286987305,0.3231,0.1723,0.427,-9.556,-2.43,-1.551,1.166473,0.089607,-2.186682,0.2047449343341577,0.46481905159392595,-0.10934924700518914,-0.854438706590018
2102,52.537267208099365,0.3301,0.1982,0.4114,-9.74,-2.072,5.734,1.568122,-0.61158,-2.103857,0.17896524029882357,-0.03780375049447225,0.9448082895866043,-0.2718080483388435
2103,52.562121868133545,0.3341,0.218,0.4019,-8.399,-4.446,4.131,0.305851,-0.116767,-1.803935,-0.4053764449286049,-0.7277362107352783,0.1942530277741107,-0.5180112997631372
2104,52.59766149520874,0.3353,0.2351,0.401,-9.439,-2.502,2.65,-0.883767,-0.04557,-1.461032,-0.5549808218943982,-0.7206290305131157,0.2459825596992863,-0.33493681200329767
2105,52.61216998100281,0.3345,0.24,0.404,-9.702,0.7,0.24,-0.649931,-0.131782,-1.260433,-0.35689252968424,0.2007585386945403,0.656419460129305,-0.6335907383795696
2106,52.639861822128296,0.3343,0.2494,0.4057,-10.375,0.3,0.192,0.060729,-0.122961,-1.257384,-0.4333208078315738,-0.6843436230305464,0.488003645906704,0.32520658772445205
2107,52.66297626495361,0.3338,0.2603,0.3999,-9.525,-1.885,2.016,-0.206474,-0.142529,-1.14026,-0.8268461935313091,0.11561858292413954,0.09091307052759377,-0.5428559008914274
2108,52.70413160324097,0.3323,0.2711,0.4022,-9.517,-1.075,2.632,-0.655314,-0.076459,-0.957093,0.44231289581105515,0.10152990629243482,-0.08907270020369985,0.8866324122238651
2109,52.711920499801636,0.3318,0.2736,0.4038,-9.421,-0.217,2.384,-0.576813,-0.022631,-0.862188,0.5691148499075073,0.04863546411062253,-0.4024224472193229,0.7154013231882586
2110,52.737244606018066,0.3308,0.2806,0.403,-9.637,-0.874,1.66,-0.404283,-0.000312,-0.85434,0.7643810806983751,0.09474034439629722,-0.47459506536871243,0.42603445229432174
2111,52.76419758796692,0.3308,0.2814,0.4057,-9.394,-1.525,2.19,-0.393564,0.042525,-0.818992,0.7626307471084541,0.12803672316520578,-0.6234326221829505,0.11546734033486811
2112,52.7873318195343,0.33,0.2879,0.409,-9.266,-1.2,2.368,-0.305323,0.079543,-0.751653,0.7055720243808421,-0.10809177558489702,-0.6961645025152265,0.07641512873608042
2113,52.81232976913452,0.3282,0.2925,0.4088,-9.438,-1.627,1.968,-0.285463,0.106817,-0.724791,0.8697666311949618,0.016218888157055827,-0.4357300141219192,-0.23104612033104666
2114,52.8362922668457,0.328,0.2973,0.4115,-9.831,-0.945,1.619,-0.346424,0.118677,-0.717155,0.16154612718113082,-0.09819051825375771,-0.9222159119039586,-0.33731184792264024
2115,52.862953186035156,0.3261,0.3017,0.4137,-9.342,-1.473,1.631,-0.197428,0.096661,-0.745513,0.7638949319910381,-0.616531511489904,-0.019084511729601503,0.1897082223585058
2116,52.901597023010254,0.3262,0.3092,0.4165,-9.789,-1.359,1.737,-0.196313,0.10042,-0.792866,-0.0767278920973819,0.4736047016848232,-0.4738681608328536,-0.7384174857526135
2117,52.91293549537659,0.3233,0.3138,0.4181,-10.025,-1.56,1.233,-0.299947,0.112382,-0.907692,0.002834864550684213,-0.6758119947286806,0.07193019664191327,0.733550378729966
2118,52.95052361488342,0.3205,0.3214,0.4193,-9.777,-0.603,1.462,-0.379855,0.156528,-1.117563,0.11402530402096409,0.7677615995218893,0.6084652668862155,-0.16525851062987099
2119,52.96461510658264,0.3179,0.329,0.4207,-10.064,-1.581,2.426,-0.366543,0.202308,-1.335858,-0.5533904702628706,0.5936767925404915,0.12244482811391372,0.5712391071077216
2120,52.98623991012573,0.3119,0.3411,0.424,-10.979,-1.62,2.09,-0.573032,0.235345,-1.465229,-0.3678258071726636,0.8727051491762337,-0.017962550516643166,0.3205733066835159
2121,53.01262354850769,0.3078,0.3527,0.427,-11.4,-0.675,1.814,-0.47657,0.313225,-1.672098,-0.10926288707526773,-0.6017409690664839,-0.10521224982195257,0.7841554757459194
2122,53.03860783576965,0.3021,0.3657,0.4317,-11.335,-0.141,2.899,-0.338678,0.417064,-1.916042,0.21701608397870942,-0.31986414267445745,0.33737229281512565,-0.8583535900585173
2123,53.06325960159302,0.2988,0.3811,0.4318,-12.537,-2.33,3.105,-0.375932,0.368489,-2.105737,0.30050868209799825,-0.26059163989408324,0.4812575919674403,-0.7811386940708658
2124,53.08828687667847,0.2958,0.3985,0.4336,-14.56,-1.129,2.998,-0.639349,0.420993,-2.220228,-0.2484952249343574,-0.05566249643707938,-0.5598768339675599,0.7884730435859405
2125,53.134276390075684,0.2945,0.4163,0.4383,-16.995,1.935,3.022,-1.076074,0.54418,-2.421495,0.20587673082882474,0.06252669754554491,-0.6480368041962277,0.7305843443466495
2126,53.13740015029907,0.2946,0.4341,0.446,-18.107,6.381,2.208,-1.343834,0.530096,-2.685791,-0.34958678441834357,0.44631576944027707,0.6702161310097297,-0.4789589250064402
2127,53.16348433494568,0.2962,0.4574,0.4533,-17.437,3.85,1.611,-1.194963,0.333553,-3.02907,-0.5540117890194648,0.6864893681856468,-0.25064090743085254,-0.3987259967919857
2128,53.188830852508545,0.2982,0.494,0.4566,-16.068,-2.585,1.695,-0.492688,0.531417,-3.309245,0.019034208725627277,-0.7866137977326294,-0.48363752689773787,-0.38336819728699334
2129,53.231261014938354,0.3,0.5292,0.4537,-9.538,-2.356,3.076,-0.123579,0.515318,-2.56875,-0.591882143234503,0.691448901124843,-0.14382188596142975,0.38844460450864243
2130,53.23697853088379,0.3103,0.557,0.4479,-6.494,-2.994,1.021,0.045661,0.577755,-1.882443,0.025134179928063223,-0.14613473479726818,0.4747161540713337,0.8675583469420358
2131,53.26428508758545,0.3282,0.5796,0.4412,-2.763,-10.293,1.98,0.004488,0.310495,-1.177168,0.0953577846375771,-0.8265466576979996,-0.28230829282986314,0.47752439032657545
2132,53.288846492767334,0.3602,0.5909,0.4306,-2.84,0.175,1.53,0.22552,0.395083,0.225099,0.12020474604116534,-0.7602087161997187,-0.5863850447827514,0.252559114066955
2133,53.339638471603394,0.4033,0.5805,0.4235,-1.725,-0.359,-0.227,0.096568,0.110156,1.281087,-0.4747729116070594,-0.5207338323617939,-0.4885227143405544,0.5145605074345403
2134,53.3446147441864,0.4554,0.5575,0.4067,-1.451,-1.004,0.266,0.590257,-0.072996,2.224439,-0.775704860244297,-0.07785342781810037,0.5801700291471233,0.2358464560890702
2135,53.36264181137085,0.5154,0.516,0.3872,-1.923,-2.07,0.788,1.035108,-0.241995,3.136486,-0.1447952920992453,0.7040680303363771,-0.3403499909248591,-0.6062049288166477
2136,53.38886523246765,0.589,0.4436,0.3523,-4.192,-2.119,0.468,1.100734,-0.22154,3.984923,0.7593764097417585,0.32451160747100705,0.5460935235239357,0.14078902126768553
2137,53.41349649429321,0.644,0.3534,0.3271,-6.447,-1.922,0.192,1.016109,-0.189081,4.635859,0.2544614946845271,-0.8813221168472295,0.13909405758314483,0.3730596697900908
2138,53.438791036605835,0.6825,0.2429,0.3018,-8.294,-2.416,0.936,0.974917,-0.293764,5.096118,-0.13385843842904305,-0.6789783652030941,-0.09978452746565383,0.7149219161040792
2139,53.46394634246826,0.6971,0.1187,0.2826,-9.473,-2.915,2.046,0.926702,-0.396901,5.461112,0.27492871546684083,0.1819717334336243,0.9424191780220715,0.05609440737825769
2140,53.4907341003418,0.6799,-0.0314,0.2616,-11.513,-3.266,3.158,0.626324,-0.508241,5.628017,0.6142985060044447,0.3300477785469722,-0.6173958732757389,-0.3640441526230076
2141,53.51231646537781,0.63,-0.1559,0.2476,-13.348,-4.163,3.023,0.162641,-0.55928,5.867148,-0.502792454076143,-0.40588700903988684,0.6237245652288966,0.43979898902426806
2142,53.56432294845581,0.5543,-0.2618,0.2414,-14.811,-5.054,2.318,-0.408618,-0.678395,5.807603,0.46157605227113996,-0.8530463361001603,0.2427155022687225,-0.0186730124597993
2143,53.56623983383179,0.4667,-0.3436,0.2317,-16.716,-5.569,1.931,-1.314796,-0.850273,5.320077,-0.17822148219989756,0.3206673038945155,-0.8165618635762683,0.44568633190658413
2144,53.58754634857178,0.3659,-0.3986,0.2223,-16.555,-4.166,0.204,-1.06947,-0.575286,4.361608,-0.9384082669078893,0.33986929588460807,0.040132425776211414,-0.04762535790048627
2145,53.61345314979553,0.2963,-0.4179,0.2293,-12.518,-5.148,-1.216,0.310386,-0.849123,2.642463,0.5733427519680797,-0.4304980924407771,-0.5538896754388761,-0.42326789225352046
2146,53.64901041984558,0.2565,-0.4149,0.2514,-12.009,-9.566,-1.887,1.384788,-0.579048,0.343825,-0.2603584732710589,-0.01750898288549937,-0.9572044953770076,0.12516570993817264
2147,53.663057804107666,0.2432,-0.3989,0.2817,-11.601,-6.974,1.003,1.15212,-0.17998,-1.651166,0.05483723298920605,0.8168967030857739,-0.4978388426349097,0.2860579331702132
2148,53.69760537147522,0.2539,-0.3679,0.315,-11.243,3.728,13.591,2.12626,-0.458193,-2.534006,-0.7151163974178006,0.6737590879821893,-0.12625091793636353,-0.13681350527568711
2149,53.73435997962952,0.2607,-0.3407,0.3379,-16.387,4.407,-1.275,-0.190649,0.290537,-1.938215,0.9161483273579579,-0.28326902064369275,0.2381132344039898,0.15405515838312558
2150,53.73620057106018,0.2747,-0.312,0.3556,-13.882,0.98,-2.249,0.754472,0.167107,-3.083566,0.10239603092417887,-0.17517702930986193,-0.9606411759484684,0.18972767938677268
2151,53.762452840805054,0.2943,-0.2766,0.3801,-8.49,-2.085,-0.916,1.681551,0.00186,-2.743805,-0.3085552960784106,0.037916339950602895,0.09478463355819323,-0.9457123524983448
2152,53.787447929382324,0.3138,-0.2307,0.4074,-8.035,-3.51,6.022,1.840362,-0.699361,-2.438143,0.7763743576614314,-0.33759004964713324,-0.4933001008609491,-0.19982698925726539
2153,53.815996408462524,0.3267,-0.1977,0.4219,-8.205,-4.746,4.35,0.496896,-0.251284,-2.061236,0.5175131651304944,-0.2503016409148703,-0.3172903831846977,0.7542254472042484
2154,53.83749532699585,0.3351,-0.1768,0.43,-10.447,-4.636,1.278,-1.028816,-0.162811,-1.680135,-0.1632516614707185,-0.2404162897756765,-0.8253711290355766,0.4840572300793422
2155,53.86478590965271,0.343,-0.163,0.4296,-10.351,0.935,0.075,-0.335552,0.05683,-1.504907,-0.2897644188856213,0.42410306980676254,0.10451738230176816,-0.8516156906287862
2156,53.899314403533936,0.3486,-0.1413,0.439,-9.44,-2.35,0.757,0.533719,-0.10545,-1.44715,-0.7289511282038963,-0.5287752305950546,-0.390042736717115,-0.19207725459730252
2157,53.91362380981445,0.3531,-0.1248,0.4419,-10.33,-4.018,1.25,-0.194092,-0.111836,-1.158786,0.017160630570640087,-0.15535066605022943,0.27123229677636124,-0.9497392929123172
2158,53.94742393493652,0.357,-0.1167,0.4426,-9.661,-2.844,2.149,-0.735421,-0.00415,-0.880528,-0.26937952656113445,-0.3664415257041641,0.4679350704627195,-0.7577546098443436
2159,53.962979793548584,0.3584,-0.1131,0.4421,-9.424,-1.447,2.066,-0.684431,0.090832,-0.722335,-0.6518915817629901,-0.30283453652199965,0.5787324800066764,-0.3852237346028594
2160,53.98837733268738,0.3613,-0.1063,0.4403,-9.519,-1.58,2.414,-0.49832,0.055786,-0.674654,-0.6526539529244382,-0.0041568348293535284,0.7245830110927709,-0.22137072636651858
2161,54.01299571990967,0.3647,-0.1025,0.4433,-9.513,-2.02,1.712,-0.594732,0.101778,-0.614125,-0.8461780331616607,-0.06748354610717353,0.4255227922368619,0.3136224808370866
2162,54.0557656288147,0.3663,-0.1001,0.4396,-9.099,-1.317,2.046,-0.49498,0.115756,-0.588275,-0.12301545299126598,0.518235872586762,0.8446889383534776,0.052909130713574934
2163,54.0623893737793,0.3671,-0.095,0.4442,-9.415,-1.518,1.949,-0.359724,0.081136,-0.58665,-0.6950466787825436,-0.10141736677516913,-0.07697324381953455,0.7076014074079028
2164,54.08941149711609,0.3694,-0.0882,0.4443,-9.608,-2.229,1.486,-0.467973,0.082667,-0.58681,0.06509770430942578,0.8480716495799469,0.3327310540311879,-0.40721838337148425
2165,54.11548328399658,0.3708,-0.083,0.4457,-9.515,-1.471,1.528,-0.533183,0.088288,-0.652307,0.09104902455901268,-0.6612009654220978,0.10765474335738962,0.736840426879791
2166,54.15358376502991,0.3729,-0.0806,0.4452,-9.731,-1.11,1.593,-0.484395,0.115429,-0.748033,-0.3521723522734509,0.36224127462875017,-0.3086002001206779,-0.8059291592534671
2167,54.1625440120697,0.3742,-0.0722,0.4453,-9.767,-1.164,1.699,-0.379725,0.121303,-0.900528,0.20699694061724003,-0.805530393855584,0.5372049666644855,-0.1402992335723169
2168,54.20563364028931,0.3756,-0.0611,0.4519,-10.274,-1.22,1.757,-0.42929,0.161836,-1.091985,-0.4750476847449073,-0.5181316888257483,0.24591975977610897,-0.6673774958782639
2169,54.21321392059326,0.3764,-0.0487,0.4553,-10.977,-1.016,1.728,-0.443007,0.227951,-1.313455,-0.71861151866945,-0.21168301346490626,0.1404156587906309,-0.6473571115021417
2170,54.25396466255188,0.3777,-0.0349,0.4614,-11.014,-1.03,2.102,-0.364149,0.275324,-1.567636,0.45030123275511985,-0.519102713057983,0.5926362601073709,0.4201707227794546
2171,54.26227593421936,0.3775,-0.0162,0.4704,-12.363,-1.709,2.351,-0.413358,0.34355,-1.781764,0.2249315576249974,0.5356996534996761,-0.8138276736739701,-0.010779294370848472
2172,54.30406451225281,0.3774,0.0081,0.4782,-12.728,-1.17,2.163,-0.562099,0.407476,-1.997744,0.22269199246214139,0.4098573670698455,-0.8754350778643148,-0.1266437507203443
2173,54.313451528549194,0.3751,0.0332,0.4903,-13.361,-0.38,2.612,-0.709767,0.410093,-2.287045,0.20123631817792376,-0.20803767451252617,0.9225880282460078,0.2550599936617995
2174,54.35466504096985,0.3695,0.0611,0.4989,-16.602,0.873,3.653,-0.738131,0.470327,-2.510221,-0.10168485630602578,0.3058678721706318,0.9336862735744687,0.15599672211445792
2175,54.37026405334473,0.3641,0.0929,0.5151,-18.892,5.428,4.091,-1.366501,0.428499,-2.621962,0.006946524352893807,-0.8229212640769235,-0.558492612707597,-0.10410735075149648
2176,54.388230323791504,0.3514,0.1285,0.5366,-16.637,5.571,2.185,-1.487211,0.182502,-2.886566,0.246409026436578,-0.7752106818534449,0.42548035916154525,0.3966074310935907
2177,54.41238737106323,0.3389,0.1625,0.5552,-16.431,-3.094,1.058,-1.190797,0.276677,-3.257108,0.8184327919280696,0.3597468071355446,-0.44654180732054205,-0.03674798181547098
2178,54.45487189292908,0.3221,0.2027,0.5757,-11.14,-3.351,3.151,-0.935835,0.465971,-2.639263,-0.15641090981630895,0.0385773905288187,0.8971828952214396,0.41123018463203403
2179,54.46157503128052,0.3094,0.2364,0.5942,-6.566,-0.599,2.143,-0.467355,0.311436,-1.722695,-0.49570175708815767,0.833772216639684,0.14391628800366454,-0.1959381556172946
2180,54.487897872924805,0.2993,0.2734,0.6112,-3.535,-10.765,-0.699,-0.233748,0.255305,-1.258489,0.2094420577605399,0.5346805843478859,-0.025955698387556875,-0.8182768473344754
2181,54.51493978500366,0.3,0.3045,0.6183,-3.801,-2.458,0.32,1.015787,0.272844,-0.043226,0.28573225587928947,0.32888315975943216,-0.6103394344780053,-0.6615729135158518
2182,54.538156509399414,0.3079,0.3302,0.6223,-2.241,-0.973,-0.838,0.791284,0.059696,1.083818,-0.22688302104563945,0.6162789905933055,-0.5654540378922471,-0.4989850013235402
2183,54.56350755691528,0.3263,0.3449,0.6235,-1.809,-0.356,-0.279,1.219713,-0.092961,2.019444,-0.6763091071259307,-0.3913550431286189,-0.14613544501766784,-0.6067055740190718
2184,54.587199211120605,0.3616,0.3537,0.6179,-2.432,-2.416,1.333,1.650784,-0.252592,2.853457,0.4225828682102305,0.3380392966352163,0.14100985190892776,-0.8290171138705194
2185,54.61249756813049,0.4002,0.3474,0.6114,-3.974,-3.459,1.246,1.49426,-0.270055,3.684133,-0.3667810518743892,-0.0236608847223391,0.9280236730701804,0.060695014139578035
2186,54.656270027160645,0.4453,0.3235,0.6072,-5.646,-3.4,0.456,0.939237,-0.242887,4.393945,0.6069831428527153,0.287306339943549,-0.5050231125857082,0.5421975535495573
2187,54.661712408065796,0.49,0.2811,0.6067,-7.286,-3.336,0.792,0.50621,-0.422637,4.905112,-0.3995353083172551,-0.7583361616220387,0.4386518667403169,-0.2699673002224984
2188,54.68794512748718,0.539,0.211,0.6045,-9.043,-3.366,1.417,0.129961,-0.571845,5.354698,0.8196033284933564,0.5125110532965732,0.11666833808876287,0.22797215413083785
2189,54.712620973587036,0.5739,0.1334,0.5954,-11.039,-3.27,1.473,-0.167223,-0.712744,5.549617,0.34026738145848784,0.2010038141953018,0.7999807218038045,-0.4514935442911544
2190,54.748239040374756,0.5972,0.0479,0.5824,-12.346,-2.513,1.845,-0.448087,-0.779872,5.630327,0.7013097471330407,0.4775970035173646,0.03602018440062443,-0.5279851201721217
2191,54.761951208114624,0.6089,-0.0468,0.5627,-13.701,-2.181,1.152,-0.295812,-0.815355,5.608567,0.6170012819205614,-0.34780401279645456,0.6290412252225834,-0.3203887072940287
2192,54.788169384002686,0.6058,-0.1507,0.5355,-15.464,-3.474,0.773,-0.298765,-0.759299,5.31991,0.35911624935445935,0.5854882675275215,-0.32607551675918545,0.6495488937773947
2193,54.81824731826782,0.5919,-0.2381,0.5095,-16.339,-3.879,0.513,-0.449705,-0.561635,4.830982,-0.5892301886427522,-0.47498686212081176,0.6347861704451188,-0.15569773092846337
2194,54.83706283569336,0.5686,-0.312,0.4862,-14.991,-5.31,0.416,-0.250219,-0.451224,3.90164,0.22254795802725263,0.18151765099778555,-0.9282259628076863,-0.2364747570542993
2195,54.86330962181091,0.5478,-0.3694,0.4687,-11.627,-6.602,-0.141,0.490219,-0.754002,2.326758,-0.3740100776079072,0.5565618078630212,-0.4847585278898847,-0.5615733126796578
2196,54.887778520584106,0.5406,-0.4008,0.4551,-11.051,-9.497,-0.444,0.776469,-0.433635,0.323358,-0.8875732268274542,-0.03578520188394637,0.039056430871202044,-0.4576109499922709
2197,54.913434743881226,0.5545,-0.4031,0.4536,-10.125,-9.225,-0.161,0.608613,-0.064479,-1.600614,-0.24304879728115883,0.4368444139926227,-0.007448776423569864,-0.8660477791862387
2198,54.95244741439819,0.5877,-0.3789,0.4563,-11.103,-2.497,4.576,1.318525,-0.264668,-2.862098,-0.14386760831250792,0.37927859363678007,0.30674629261708974,0.8610206569258462
2199,54.96332240104675,0.6215,-0.3491,0.4633,-10.768,19.288,6.203,0.633002,-0.154018,-0.851397,-0.2199515191688316,-0.1345857807734347,0.9178758654601227,0.30168177345467706
2200,54.986854791641235,0.6409,-0.3379,0.4641,-16.223,-3.952,-2.604,0.95464,0.13049,-2.211544,-0.5488116622853865,-0.4279549401537705,-0.5704836043406425,0.43612932223830436
2201,55.01630473136902,0.6614,-0.3032,0.4733,-15.486,2.796,-0.147,1.816008,0.090054,-2.39464,0.07063099105177861,0.7038855292854251,-0.026273365141704585,0.706304562529332
2202,55.0506112575531,0.6804,-0.255,0.4863,-9.179,-0.844,4.033,2.836712,-0.563359,-2.889475,-0.7390382390731983,0.261536363285928,-0.5300314504084793,-0.3232458405681981
2203,55.06203532218933,0.7,-0.1991,0.4905,-6.79,-4.887,4.689,1.395488,-0.573686,-2.589218,-0.47563321014246873,0.12742570526448957,0.04425283012506387,0.8692395677103867
2204,55.088088274002075,0.7175,-0.1554,0.4862,-8.576,-5.625,4.607,-0.627183,-0.311153,-1.969272,-0.4986205428002855,0.568251761152413,0.4841116471539283,0.4405716778625699
2205,55.11249756813049,0.7281,-0.1387,0.4743,-10.086,0.157,1.0,-1.076199,-0.055924,-1.575748,-0.3660636850476097,0.6851223976660488,-0.28128252957879507,0.5634579108145018
2206,55.147501945495605,0.7371,-0.1213,0.4705,-10.29,0.155,0.238,0.130529,-0.173125,-1.63835,-0.15609072614042271,0.17206670781424685,-0.20630557255292964,0.9505086764509465
2207,55.16342902183533,0.7437,-0.0952,0.4644,-10.835,-4.949,-0.595,-0.006627,-0.202267,-1.445772,0.30861490295927785,-0.5400330613692655,-0.7829428741458826,0.011026791181454193
2208,55.189027309417725,0.7475,-0.0732,0.4584,-9.761,-3.056,1.437,-0.840192,-0.14298,-1.095467,0.4426439011981973,-0.2540651094631679,-0.5629982969905092,-0.6500386253687511
2209,55.21357035636902,0.7515,-0.0643,0.4553,-9.48,-0.86,2.507,-0.817657,-0.049104,-0.922617,0.18797809971031054,-0.6471523063032759,-0.1888345908843998,-0.7142825937688618
2210,55.257773637771606,0.7531,-0.0545,0.4538,-9.432,-1.01,2.871,-0.560277,0.004009,-0.848862,0.02920526925229594,-0.7820526187175887,0.18537373742060406,-0.5942872464386054
2211,55.26189923286438,0.7543,-0.0444,0.4501,-9.457,-1.619,2.524,-0.603478,0.055672,-0.761533,-0.07183061943248298,-0.3407769501573443,0.4802271324753844,-0.8050424421034423
